experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,707x481,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,12529032.96,4156.914661,38.9276907,36577.58345,0.764719407,0.643900651,0.555901123,0.490365197,58.23703861
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,707x481,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,4838705.116,1260.844182,15.03385111,20144.67035,0.659134266,0.454995122,0.343192876,0.277187793,57.92529917
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,735x485,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,6860871.615,2298.337003,19.94891753,28114.9188,0.591887114,0.413887451,0.303310053,0.240618512,66.71405888
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,699x476,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,7417728.851,2953.48364,23.56869694,30488.42402,0.667468417,0.524433797,0.400644366,0.32630716,60.09897208
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,681x462,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,5731461.997,2389.418386,18.72084636,27046.81121,0.591924326,0.391864878,0.29169307,0.252157411,59.83371758
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,680x463,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,10408615.28,5008.774739,33.97123086,39174.78189,0.690344164,0.540106725,0.421266666,0.365812105,55.09402919
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,720x486,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,2758068.917,605.7318934,8.016080929,14436.49387,0.603306914,0.359662508,0.204003871,0.133200801,60.77417803
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,738x497,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,5631421.461,1251.396493,17.11860368,20289.54527,0.721748514,0.556384418,0.423196997,0.329801043,63.53606176
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,450x375,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,1189341,707.0715785,7.216349538,10795.08597,0.37388661,0.174422979,0.111472466,0.090096595,35.12488699
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,722x480,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,28916887.23,21374.11653,85.49246901,85026.81813,0.805752737,0.722651734,0.654696827,0.595833124,71.88252497
plusblg_40_5x7gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_40_5x7gc_3_gs_2_alph_0.png,718x496,None,5x7,blg_gs_2_gc_3_alpha_0,FALSE,3734406.536,1058.061857,10.52188544,19378.47254,0.591894466,0.345516429,0.187029117,0.125451513,75.32869053
plusblg_40_5x7gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_40_5x7gc_3_gs_2_alph_0.png,347x277,None,5x7,blg_gs_2_gc_3_alpha_0,FALSE,1950602,2253.269862,20.32957092,14703.70668,0.436398503,0.342994716,0.282316647,0.249570084,31.00490046
plusblg_40_5x7gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_5x7gc_3_gs_2_alph_0.png,659x497,None,5x7,blg_gs_2_gc_3_alpha_0,FALSE,28217007.18,22098.25882,87.3680815,84480.8165,0.691470026,0.645220719,0.612657021,0.584598426,71.04960084
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,718x496,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,5793388.731,1646.133161,16.3231753,24171.10443,0.654731515,0.456330758,0.298488665,0.219202745,63.58859134
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,347x277,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,2161763,2293.347956,22.53033382,14833.89507,0.487321389,0.410447217,0.348393417,0.316063742,37.08189821
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,659x497,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,36951212.21,35525.43193,114.4117269,107114.6217,0.708778296,0.674102927,0.646471621,0.627590435,62.99463916
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,741x497,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,7751077.591,2495.13224,21.49536345,29995.45332,0.648456847,0.469518266,0.348864232,0.282487458,59.37906718
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,741x497,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,5547318.861,1730.581314,15.38387839,24980.7027,0.606966857,0.399331102,0.263596354,0.201653942,55.32597589
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,18922800.62,6361.176183,58.7931193,45247.87287,0.848024259,0.795606082,0.732841599,0.677400312,55.15343714
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,6258716.216,1659.817641,19.44582393,23113.17691,0.696293972,0.536286639,0.403406514,0.335235852,53.81149745
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,735x485,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,8467590.478,2695.462796,24.62067119,30447.15021,0.636144242,0.493137979,0.388390391,0.340443473,79.75185013
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,699x476,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,10321973.23,4322.965622,32.79648848,36885.7469,0.71422943,0.607305356,0.49974899,0.420334384,61.20904827
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,681x462,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,12763756.16,6399.25171,41.69063987,44262.35995,0.663574541,0.520404764,0.43544752,0.390326437,61.15648508
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,680x463,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,16194886.34,8067.288427,52.8562357,49716.9673,0.74317466,0.636916399,0.543507564,0.480500661,64.40290093
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,720x486,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,5570739.123,1383.814636,16.19085563,21820.28758,0.661685079,0.464740879,0.327043861,0.250948216,63.25120425
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,738x497,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,7374036.748,1875.806824,22.41587022,24840.99016,0.744006201,0.598443603,0.47089508,0.368507288,65.85513711
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,450x375,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,1679238,1055.991008,10.18880907,13192.42169,0.430708929,0.24603791,0.166783972,0.130378856,46.15978122
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,722x480,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,36103124.62,26971.4547,106.7385033,95513.33868,0.836760397,0.776486449,0.715529552,0.663353428,62.38117456
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,718x496,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,3823873.394,1066.646956,10.77396298,19456.93204,0.607540333,0.373700404,0.207194338,0.135298858,57.23047233
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,347x277,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,1838514,1994.111934,19.16136698,13832.31889,0.428602695,0.335490729,0.276021636,0.251967191,36.3367939
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,659x497,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,33322498.11,29820.61611,103.17617,98138.04014,0.69903117,0.656890642,0.625484957,0.605461239,57.34133434
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,741x497,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,6771953.079,2241.866238,18.78004587,28432.39829,0.614448977,0.412101732,0.289525864,0.235157088,61.7346034
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,741x497,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,4371518.773,1424.581907,12.1231382,22664.82437,0.573083781,0.341346061,0.200272884,0.150174851,58.80272055
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,11470527.93,3657.319299,35.6389168,34309.22391,0.763100661,0.648297054,0.546782081,0.479555948,59.3975153
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,5317436.347,1391.246753,16.52126849,21160.77344,0.672099772,0.494112237,0.36471195,0.300508926,59.18223262
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,735x485,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,7204826.134,2276.884039,20.94901208,27983.39709,0.595111682,0.421086758,0.317932554,0.278650392,60.43191242
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,699x476,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,7840111.478,3094.829598,24.91075303,31209.44616,0.67984736,0.546881752,0.426635063,0.348008439,66.06267905
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,681x462,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,5358731.571,2150.13555,17.50338578,25656.82364,0.592998948,0.393125682,0.296621961,0.249691332,54.90181112
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,680x463,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,10699339.53,5135.309589,34.92008529,39666.5247,0.687432889,0.549552049,0.442047031,0.377626919,55.30162215
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,720x486,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,2890225.049,626.9686188,8.400180921,14687.38274,0.611069937,0.370980071,0.218809127,0.144541615,58.36981916
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,738x497,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,5498684.213,1164.551755,16.71510408,19572.85794,0.73115681,0.574541365,0.442463484,0.336032709,59.54787588
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,450x375,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,1229944,719.4636192,7.462709026,10889.27169,0.393126714,0.19909958,0.130742907,0.097850885,41.85667443
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,722x480,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,27495158.98,19688.01811,81.2891446,81604.26188,0.811171982,0.7317252,0.66042946,0.597444411,61.33386183
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,718x496,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,3624254.05,1014.745113,10.21152506,18977.6528,0.596549062,0.355031303,0.191723159,0.124082182,61.80434322
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,347x277,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,1600520,1706.545456,16.68094509,12796.14512,0.401327789,0.300920281,0.242712274,0.220533825,37.77967644
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,659x497,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,31208889,26653.35407,96.63181998,92780.13691,0.69515771,0.650066415,0.617614183,0.59574198,59.20050693
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,741x497,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,7270972.769,2574.282212,20.1639321,30467.49326,0.609565355,0.404370024,0.281319937,0.23146872,61.57189727
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,741x497,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,3779406.697,1233.733062,10.48108726,21092.07212,0.558352492,0.314809217,0.173713855,0.127975307,60.91526604
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,10640208.9,3441.351896,33.05911655,33280.81839,0.753658491,0.629512139,0.522727696,0.449032791,58.81103754
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,4789147.501,1211.306296,14.87987566,19744.96839,0.664447234,0.479161359,0.350289262,0.285300167,57.30190682
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,735x485,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,6496186.421,2028.880511,18.88854572,26415.4622,0.577200644,0.387454132,0.282703636,0.2460209,63.72208667
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,699x476,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,6927309.93,2676.227389,22.01046596,29022.12421,0.665304644,0.521307288,0.394597875,0.314420706,58.43506217
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,681x462,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,3910422.908,1384.508038,12.77273172,20588.1683,0.576912273,0.366253585,0.263694089,0.214049139,59.33532858
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,680x463,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,8498691.063,3916.661349,27.73769501,34641.67222,0.667886225,0.518053493,0.401194536,0.332649031,57.55616164
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,720x486,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,2539529.287,513.2712238,7.380915017,13289.08161,0.600220306,0.35077761,0.203614412,0.134781888,66.24735427
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,738x497,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,5142879.837,1051.866807,15.63351675,18601.81078,0.725603028,0.563455079,0.429951515,0.322742541,64.30543804
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,450x375,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,1026060,552.0550324,6.22563891,9538.621179,0.381683373,0.185587215,0.119693954,0.088464432,44.07117629
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,722x480,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,23111237.79,15527.96351,68.32812829,72471.80727,0.798107256,0.708478324,0.630551178,0.559376654,60.377321
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,718x496,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,5855946.319,1687.463848,16.49943457,24472.66422,0.651936504,0.450458979,0.291630743,0.215565286,61.20918798
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,347x277,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,2090243,2220.375856,21.78493783,14595.98722,0.483079553,0.403474763,0.340941542,0.305610272,40.40635705
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,659x497,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,30610590.14,26688.14296,94.77931224,92840.6671,0.697588298,0.653537358,0.617691591,0.589314079,55.51593542
