experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
blg_30_5x7gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_30_5x7gc_8_gs_90_alph_0.png,707x481,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,4134009.557,958.9619312,12.84436284,17568.31618,0.657801363,0.44924096,0.340819129,0.271849969,63.13073897
blg_30_5x7gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_30_5x7gc_8_gs_90_alph_0.png,699x476,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,6230842.232,2445.591136,19.79754655,27743.39574,0.641728731,0.480271854,0.348961643,0.27369983,56.32698917
blg_30_5x7gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0blg_30_5x7gc_8_gs_90_alph_0.png,680x463,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,5540714.479,1864.220856,18.08356689,23899.53868,0.662951419,0.498905008,0.368387213,0.30365378,54.46628857
blg_30_5x7gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0blg_30_5x7gc_8_gs_90_alph_0.png,738x497,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,5359151.016,1253.389031,16.29094589,20305.69188,0.714130683,0.54347119,0.402258599,0.296873528,62.96524358
blg_30_5x7gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_30_5x7gc_8_gs_90_alph_0.png,741x497,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,16975783.7,7644.117706,47.07740776,52501.57461,0.683144154,0.534885591,0.424167968,0.379142135,60.15640402
blg_30_5x7gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_30_5x7gc_8_gs_90_alph_0.png,707x481,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,11091843.24,3689.982978,34.46234391,34462.09195,0.751337563,0.619088158,0.532228899,0.460615683,56.75443578
blg_30_5x7gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0blg_30_5x7gc_8_gs_90_alph_0.png,659x497,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,31844191.93,27223.89643,98.59890307,93767.90581,0.697959853,0.65432072,0.622558961,0.599203634,59.84648728
blg_30_5x7gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0blg_30_5x7gc_8_gs_90_alph_0.png,722x480,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,23120445.38,15597.83353,68.35535044,72634.67227,0.793855824,0.70232587,0.62429229,0.544789335,58.72620654
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0blg_30_7x3gc_10_gs_90_alph_0.png,450x375,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,1443132,980.0365022,8.756231342,12709.12176,0.390359925,0.198717326,0.133521831,0.103888066,40.07523751
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0blg_30_7x3gc_10_gs_90_alph_0.png,741x497,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,3485158.205,1197.463525,9.665074488,20779.72485,0.545057724,0.287429318,0.151639106,0.111092007,58.22617579
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0blg_30_7x3gc_10_gs_90_alph_0.png,718x496,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,3983732.068,1092.830264,11.22437314,19694.29186,0.607483982,0.37131112,0.221104593,0.150798213,58.12717986
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0blg_30_7x3gc_10_gs_90_alph_0.png,347x277,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,1608541,1894.350426,16.76454158,13481.8778,0.382401067,0.280471917,0.223670909,0.194697183,35.86742067
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0blg_30_7x3gc_10_gs_90_alph_0.png,720x486,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,2704663.167,492.7107693,7.860861887,13020.19648,0.604478198,0.357189152,0.22824043,0.160151947,56.70588946
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0blg_30_7x3gc_10_gs_90_alph_0.png,681x462,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,3287887.085,1026.877399,10.73932428,17730.8382,0.569262528,0.347256609,0.242443346,0.188869001,52.90418816
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0blg_30_7x3gc_10_gs_90_alph_0.png,735x485,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,6304498.297,2159.355305,18.33118642,27251.6017,0.561580824,0.358031763,0.255331151,0.220372643,56.56877232
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_30_7x3gc_10_gs_90_alph_0.png,707x481,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,3889815.808,801.9838224,12.08565315,16066.16635,0.665348263,0.477629608,0.352221815,0.283314795,56.85571885
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_30_7x3gc_10_gs_90_alph_0.png,699x476,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,6093239.581,2380.47781,19.36033521,27371.57321,0.647721207,0.489263745,0.35477301,0.272390763,55.85108542
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0blg_30_7x3gc_10_gs_90_alph_0.png,680x463,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,5364403.695,1820.253358,17.50813066,23616.02269,0.644706996,0.489887237,0.364810131,0.294795933,53.10010242
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0blg_30_7x3gc_10_gs_90_alph_0.png,738x497,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,4535170.026,968.932575,13.78617794,17853.42837,0.720964236,0.555390391,0.410037542,0.283267217,59.76738334
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_30_7x3gc_10_gs_90_alph_0.png,741x497,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,17833610.3,7819.274278,49.45634081,53099.6758,0.707334862,0.57259847,0.466481601,0.419234428,58.27926326
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_30_7x3gc_10_gs_90_alph_0.png,707x481,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,11192589.29,3651.016049,34.77536177,34279.64585,0.76369099,0.648937096,0.554251306,0.481069056,54.63660407
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0blg_30_7x3gc_10_gs_90_alph_0.png,659x497,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,31011231.47,26006.88489,96.01981462,91648.05285,0.696916403,0.654652023,0.621258519,0.597283933,54.17784929
blg_30_7x3gc_10_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0blg_30_7x3gc_10_gs_90_alph_0.png,722x480,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,21721460.05,13948.21541,64.21926522,68686.46469,0.792549056,0.700155807,0.624419419,0.542699097,55.40166759
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0blg_30_7x3gc_12_gs_90_alph_0.png,450x375,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,1418397,942.7373432,8.606151251,12464.92788,0.393690993,0.202679417,0.136203674,0.105508094,43.02730441
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0blg_30_7x3gc_12_gs_90_alph_0.png,741x497,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,3498589.606,1211.027757,9.702322579,20897.0843,0.544952342,0.286605675,0.151042866,0.110071466,58.6194911
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0blg_30_7x3gc_12_gs_90_alph_0.png,718x496,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,4028946.741,1100.0177,11.35176785,19758.94942,0.610946754,0.376072783,0.226094478,0.154531469,57.10777044
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0blg_30_7x3gc_12_gs_90_alph_0.png,347x277,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,1600127,1857.517462,16.67684916,13350.1664,0.387414147,0.288257303,0.231393761,0.198428332,36.43298459
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0blg_30_7x3gc_12_gs_90_alph_0.png,720x486,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,2846199.076,505.875244,8.272223364,13192.98971,0.610134073,0.366050798,0.239040652,0.172204832,55.77993059
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0blg_30_7x3gc_12_gs_90_alph_0.png,681x462,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,3262404.471,999.2219145,10.65608965,17490.44842,0.570618055,0.350460879,0.2454745,0.191165231,53.14412999
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0blg_30_7x3gc_12_gs_90_alph_0.png,735x485,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,6281202.518,2145.222818,18.26345078,27162.27755,0.562688633,0.359904281,0.256555265,0.221134443,57.73552084
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_30_7x3gc_12_gs_90_alph_0.png,707x481,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,3874180.845,780.7460113,12.03707534,15852.01018,0.668551579,0.483113461,0.358988858,0.289329945,54.35750484
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_30_7x3gc_12_gs_90_alph_0.png,699x476,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,6138767.411,2388.182371,19.50499292,27415.83231,0.649653034,0.492612669,0.359586691,0.27634656,57.12562346
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0blg_30_7x3gc_12_gs_90_alph_0.png,680x463,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,5278792.36,1764.9854,17.22871574,23254.73503,0.646218117,0.492031528,0.367381974,0.297348194,52.45331788
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0blg_30_7x3gc_12_gs_90_alph_0.png,738x497,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,4400904.606,917.1801488,13.37803294,17370.09406,0.721368535,0.555518064,0.408620978,0.280172663,57.4303956
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_30_7x3gc_12_gs_90_alph_0.png,741x497,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,18452925.79,8044.868503,51.17383251,53860.21972,0.720341216,0.594063113,0.488811486,0.439354064,57.13239121
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_30_7x3gc_12_gs_90_alph_0.png,707x481,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,11643075.67,3784.267782,36.17502244,34899.59488,0.768199246,0.659059698,0.569338893,0.498347077,55.66896462
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0blg_30_7x3gc_12_gs_90_alph_0.png,659x497,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,30633442.88,25595.97529,94.850071,90921.14908,0.697408714,0.655775977,0.620524698,0.595045314,55.56660485
blg_30_7x3gc_12_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0blg_30_7x3gc_12_gs_90_alph_0.png,722x480,None,7x3,blg_gs_90_gc_12_alpha_0,FALSE,21433794.87,13516.49357,63.36878619,67615.12603,0.793158092,0.701237882,0.626645656,0.544883943,56.46379709
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0blg_30_7x3gc_8_gs_90_alph_0.png,450x375,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,1492711,1034.000237,9.057052884,13054.33441,0.386076257,0.19437905,0.132320462,0.105192583,40.86803317
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0blg_30_7x3gc_8_gs_90_alph_0.png,741x497,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,3457565.31,1173.315054,9.588553605,20569.1321,0.544145338,0.287706639,0.151214805,0.111000491,60.44262981
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0blg_30_7x3gc_8_gs_90_alph_0.png,718x496,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,3919547.71,1078.84771,11.04353036,19567.89389,0.603384444,0.36484202,0.214162144,0.144796826,57.90386176
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0blg_30_7x3gc_8_gs_90_alph_0.png,720x486,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,2614196.263,493.8813445,7.597927913,13035.6539,0.599659369,0.349333124,0.217291981,0.149915569,62.54312897
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0blg_30_7x3gc_8_gs_90_alph_0.png,347x277,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,1651219,1979.760612,17.20934038,13782.45446,0.378242608,0.273853818,0.220189893,0.196052069,36.83918738
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0blg_30_7x3gc_8_gs_90_alph_0.png,681x462,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,3360722.412,1076.609335,10.97722849,18155.11648,0.569079614,0.347501584,0.241153145,0.188575031,54.08866429
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0blg_30_7x3gc_8_gs_90_alph_0.png,735x485,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,6281884.786,2150.741849,18.26543456,27197.19541,0.559891487,0.356028402,0.253604015,0.218773443,56.93429852
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_30_7x3gc_8_gs_90_alph_0.png,707x481,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,3932048.035,830.580147,12.21686863,16350.09305,0.662670031,0.472854151,0.346840493,0.279838063,57.31247878
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_30_7x3gc_8_gs_90_alph_0.png,699x476,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,6052842.27,2348.161392,19.23197895,27185.14555,0.645976843,0.486194428,0.35079815,0.269683663,54.39449167
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0blg_30_7x3gc_8_gs_90_alph_0.png,680x463,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,5465439.422,1869.369658,17.83788711,23932.52006,0.644295762,0.49001126,0.36602425,0.296901059,52.67788529
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0blg_30_7x3gc_8_gs_90_alph_0.png,738x497,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,4606112.843,991.9698546,14.00183255,18064.42258,0.718957944,0.552192482,0.408192361,0.285744684,63.52950978
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_30_7x3gc_8_gs_90_alph_0.png,741x497,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,16709542.32,7404.02052,46.3390646,51670.47485,0.68905941,0.543987265,0.434381699,0.387464538,58.46334958
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_30_7x3gc_8_gs_90_alph_0.png,707x481,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,10729430.15,3506.131898,33.33632687,33592.59704,0.755876888,0.635956055,0.535248902,0.459233068,55.22577357
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0blg_30_7x3gc_8_gs_90_alph_0.png,659x497,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,31213956.37,26324.50706,96.64751003,92206.00344,0.694897621,0.651010784,0.618341812,0.594989581,53.58034062
blg_30_7x3gc_8_gs_90_alph_0,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0blg_30_7x3gc_8_gs_90_alph_0.png,722x480,None,7x3,blg_gs_90_gc_8_alpha_0,FALSE,22113650.23,14454.12367,65.37877133,69921.01499,0.79274714,0.700501716,0.623718731,0.542518752,56.74470067
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0blg_40_3x3gc_10_gs_90_alph_0.png,741x497,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,3374709.093,1126.765672,9.35877594,20156.97928,0.557575993,0.312451989,0.16334205,0.110651066,58.08737206
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0blg_40_3x3gc_10_gs_90_alph_0.png,450x375,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,1206808,580.5867898,7.322330898,9782.007463,0.454918331,0.275714147,0.178955416,0.116563114,41.54313231
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0blg_40_3x3gc_10_gs_90_alph_0.png,347x277,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,1466573,1537.799091,15.2849222,12147.02783,0.415324808,0.320983022,0.252998989,0.213248705,36.73178601
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0blg_40_3x3gc_10_gs_90_alph_0.png,718x496,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,4416001.713,1138.906407,12.44231544,20105.18302,0.627578765,0.404473709,0.260415082,0.185200525,55.86466646
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0blg_40_3x3gc_10_gs_90_alph_0.png,735x485,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,6445237.227,2093.802252,18.74040401,26834.76585,0.58218724,0.394714499,0.283433453,0.233465728,55.91291404
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0blg_40_3x3gc_10_gs_90_alph_0.png,720x486,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,3469597.532,570.2769959,10.08407529,14007.62275,0.644278585,0.425527586,0.287022586,0.213690938,55.82344508
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0blg_40_3x3gc_10_gs_90_alph_0.png,681x462,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,3409294.569,889.9419881,11.13588119,16506.34119,0.598097689,0.412873913,0.316791549,0.245428771,54.145684
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_40_3x3gc_10_gs_90_alph_0.png,699x476,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,5834149.645,2047.322811,18.53711664,25384.04644,0.660093795,0.511123891,0.383642383,0.297008846,56.61668611
blg_40_3x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_40_3x3gc_10_gs_90_alph_0.png,707x481,None,3x3,blg_gs_90_gc_10_alpha_0,FALSE,4387980.179,953.335029,13.63344926,17516.69753,0.677189036,0.489908468,0.384254973,0.313654638,54.67822003
