experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0013.png,450x375,original,7x3,None,False,1477133.0,902.8270109921368,10.004219409282701,11545.70530543717,0.6083738003806273,0.42462970111953185,0.2582915117405233,0.13516332432560565,23.641791105270386
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0013.png,450x375,original,7x3,None,True,3489426.0,2423.267769014902,21.104037642732727,20016.812583425963,0.6499237952390169,0.48460179988387847,0.3357182601122508,0.22455607702728855,23.641791105270386
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0014.png,450x375,original,3x7,None,False,1445467.0,812.232947965134,9.789754217716101,10951.118983921233,0.5809036173138008,0.3882533812842446,0.23299537422706246,0.1317430968974135,22.004178285598755
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0014.png,450x375,original,3x7,None,True,3442582.0,2330.474126669247,20.820725275788657,19629.822057267866,0.6253507838203987,0.4520393845558351,0.31303222372750145,0.22127806270563188,22.004178285598755
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0015.png,450x375,original,7x5,None,False,1565185.0,969.870349675925,10.6005716182078,11966.717469715744,0.6000094818186128,0.41235751874352355,0.25300201150009144,0.13976877908039906,26.321147918701172
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0015.png,450x375,original,7x5,None,True,3573682.0,2480.6808713953938,21.613617669827754,20252.54793846937,0.6424303270756725,0.4735702535320302,0.33095243855235146,0.22857799496806658,26.321147918701172
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0016.png,450x375,original,5x7,None,False,1591283.0,1000.7917521723524,10.777326262605738,12155.98218985204,0.5866130266642284,0.39476874521676114,0.24193537463342613,0.13889509722250443,25.435986518859863
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0016.png,450x375,original,5x7,None,True,3593610.0,2503.313056415715,21.73414215211922,20344.723984365086,0.6304613412037933,0.45789384555835105,0.3210579156183472,0.2277070834139733,25.435986518859863
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0017.png,450x375,original,9x3,None,False,1537237.0,984.4543619751983,10.411287427785792,12056.35396792911,0.6115095732504352,0.4290455195020691,0.263486193794827,0.13993809726991352,26.334590196609497
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0017.png,450x375,original,9x3,None,True,3542586.0,2487.038332204374,21.42554915811883,20278.482832795948,0.6526514418424618,0.4884422779175537,0.34025425778982,0.2286566189278111,26.334590196609497
