experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0001.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1707849.0,1316.8543592661072,11.566796025763455,13943.990210839936,0.43933329269696786,0.22937196497145296,0.16040528001842183,0.13804173354735153,53.0205864906311
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0002.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1337892.0,1139.6971777163265,9.29569362033267,12807.499990240094,0.3298014257326682,0.14202437363645207,0.09912038130706058,0.08844128232563957,33.41408681869507
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0003.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1606171.0,1315.4236341101653,10.878158630825393,13936.41327601905,0.42641092847322404,0.2129887369540335,0.14845141583870072,0.12189555099525232,38.142988204956055
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0004.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1175426.0,963.1154343204147,8.166877423120214,11773.58704898384,0.3193516112446674,0.12732932201270097,0.08205605658463377,0.07455914845128747,43.69173836708069
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0005.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1737155.0,1398.5028953410406,11.76527758023989,14369.772127629582,0.42945865588448434,0.21795314627059756,0.15483809794718628,0.1323390969245044,42.9340558052063
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0006.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1332990.0,1135.8562594666703,9.261634451037338,12785.90035938025,0.32653585870516794,0.13795283687450496,0.09774467434653919,0.08779511693509165,43.3610954284668
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0007.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1665571.0,1280.7790194445008,11.280458649111758,13751.665462772136,0.43736920169860005,0.22651387393244882,0.15772327989651272,0.1355900061631821,56.75925660133362
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0008.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1300112.0,1093.8775759765435,9.033197615441269,12547.407062815808,0.32912746828231176,0.14096132734877645,0.09764045412225728,0.08706557536511819,58.635029792785645
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0009.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1532951.0,1257.7086169413008,10.382259517375433,13627.249722522884,0.4233699737895443,0.20789564581343845,0.14332446106020277,0.11747295988513454,62.989102363586426
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0010.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1145116.0,919.9590900879618,7.956283089921209,11506.782000194495,0.319330767199811,0.1270861414893765,0.0818406681211178,0.0741214235093034,61.87109589576721
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0011.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1630721.0,1291.2730086487732,11.044429092928596,13807.887275032339,0.42784674672030665,0.21543369161062234,0.1514246432465747,0.1281806421900292,70.02296781539917
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0012.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1273136.0,1060.1565248808415,8.845767964092659,12352.493189635848,0.32628573016689133,0.13726498339424426,0.09675110820838487,0.08639161791476176,71.00248122215271
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0013.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.4,False,1593223.0,1185.5368605698573,10.790465354112062,13230.483853586005,0.4394484290658377,0.22766523762114715,0.15634841619765527,0.13342950606497755,53.32128143310547
ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm\ALG_007_EXP_001-PatchMatchBilateralGradient_grad_norm_0014.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.4,False,1277400.0,1059.7142976251685,8.875394299848534,12349.916598908674,0.3305101232577852,0.14242041048872336,0.09869655239498075,0.08723232772396926,54.59064316749573
