experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0011.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,True,3927294.0,2886.8955027095026,23.75226195084188,21847.902645334176,0.528238097542094,0.34439713566866653,0.2715853009483259,0.24211341203793305,16.463287591934204
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0012.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,False,1217408.0,945.0706057279435,8.45856898684046,11662.771197275542,0.3421827883773606,0.15464196878951683,0.1050956741658908,0.09124828036629935,16.290263414382935
ALG_006_EXP_001-PatchMatchBilateralRGB,35,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0012.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,True,3481426.0,3097.206433955217,21.316462671671125,22490.861521960425,0.41711108798011276,0.2490126805493476,0.20428481334304835,0.19043478793296637,16.290263414382935
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0013.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_6,False,1330479.0,849.1477809158082,9.010971818680538,11197.210322218656,0.4725061123866415,0.26284955740225263,0.16957555316252515,0.13243391511063252,12.958025217056274
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0013.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_6,True,3255372.0,2302.3229267466613,19.688479775498354,19510.901619351167,0.5230973001741823,0.334200212889491,0.2529211825043546,0.21937294368105284,12.958025217056274
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0014.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_6,False,1136594.0,869.3754846240429,7.897072106499174,11185.96155902567,0.34487861817878634,0.15724052638161276,0.10255964870836402,0.0866973305726554,13.798002481460571
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0014.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_6,True,3387786.0,3017.1871345387303,20.74311325549072,22198.423817920047,0.4197806773164504,0.2514189846988446,0.20214179438039198,0.18616711874161926,13.798002481460571
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0015.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_6,False,1201763.0,723.9078028594456,8.13921341541879,10338.554589496542,0.46708115759459806,0.25461392066426913,0.16131959824179992,0.12024977819317173,14.626874685287476
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0015.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_6,True,3127234.0,2193.2854291658605,18.913501548287208,19043.28191252758,0.5180411747629186,0.32664626475711245,0.245082978517515,0.20800875749951617,14.626874685287476
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0016.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_6,False,1013110.0,717.7525672915248,7.039103428150577,10163.820935061774,0.3369022970137432,0.14707558050664926,0.09101204785792699,0.07777607937412281,14.037577390670776
