experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0006.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,False,1947128.0,1615.8572599808235,13.528674457707433,15250.044983540212,0.41198254658644023,0.23999138446145937,0.17602101079721524,0.15681669746953295,11.103508472442627
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0006.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,True,4064716.0,3563.598875833481,24.887895616607786,24124.89444536494,0.4767482442551785,0.32197329186081397,0.26381175721432026,0.24465316768817238,11.103508472442627
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0007.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_1,False,2055137.0,1383.5746659352121,13.918883041767412,14292.871754829399,0.49873011357864155,0.30121705914623,0.21336123697096532,0.17762832625583302,10.720933437347412
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0007.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_1,True,3951940.0,2750.0794585833173,23.90132088252371,21323.910007313385,0.5469929359396168,0.36895805109347785,0.29173722663053997,0.2588603154635185,10.720933437347412
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0008.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_1,False,1865778.0,1546.9629670803051,12.963453441351806,14921.40047046523,0.41232994733404665,0.23885191000931033,0.17265122354543308,0.15043147172852717,10.777392864227295
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0008.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_1,True,3993720.0,3484.9626686096703,24.453193404399926,23857.233452351513,0.4775625914609879,0.32176511287587023,0.2615707716705139,0.23967524078348773,10.777392864227295
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0009.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_1,False,1904205.0,1274.680259530921,12.896661722575534,13718.885341018053,0.4875415676155258,0.28706883123040144,0.2029312364968744,0.16583023481046522,11.00118350982666
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0009.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_1,True,3790090.0,2640.2334163924907,22.922452583704278,20893.701299674023,0.536820205148055,0.3561665376427327,0.28211486355718984,0.24796182504354558,11.00118350982666
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0010.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_1,False,1646540.0,1193.3648124730764,11.440184539277128,13105.579880341045,0.419069521837611,0.2480927698956408,0.17344329724997568,0.15255756430387837,10.908115863800049
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0010.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_1,True,3725926.0,3154.38487395987,22.813514489869643,22697.51730916842,0.4827854348185475,0.3285309298865425,0.2601502562438388,0.23850576472100954,10.908115863800049
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0011.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,False,1902563.0,1350.0628847755856,12.885540903888224,14118.71577021083,0.4730140669551849,0.26933105769686627,0.18711014486864294,0.1560571889116904,11.038085699081421
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0011.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,True,3803856.0,2723.9154852912716,23.005709309076835,21222.230844093654,0.5242403715889298,0.34065947358234955,0.26801698277530484,0.2397909812270176,11.038085699081421
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0012.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,False,1588514.0,1209.3618109306171,11.03701902366494,13193.127301743132,0.40275558273001405,0.22993065881077776,0.1639036727207037,0.14320553617831386,11.104349374771118
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0012.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,True,3666906.0,3166.6154628002523,22.452140263652563,22741.477612503546,0.4682802578970249,0.31262972918363224,0.2525211087367822,0.23161136657257794,11.104349374771118
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0013.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_1,False,1813615.0,1228.4772537944207,12.283120331050924,13467.958085767865,0.4897223858964721,0.2867911493995977,0.19558959979952725,0.1582380071926367,11.465875387191772
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0013.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_1,True,3699968.0,2597.779236017031,22.377395006773757,20725.0382388067,0.5390035320301916,0.3561121056706019,0.27593985871879234,0.24161747629185215,11.465875387191772
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0014.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_1,False,1612866.0,1260.4095993774579,11.206217083779164,13468.69377482464,0.4053819323819185,0.2317927268179481,0.16372302433194835,0.14059308255631367,12.24885869026184
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0014.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_1,True,3721796.0,3216.8883854495134,22.7882268661103,22921.287660164297,0.47133559064664066,0.3154523913030168,0.25352526619356974,0.23066231531768724,12.24885869026184
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0015.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_1,False,1763731.0,1205.906732768488,11.945269588421345,13343.662728051844,0.4839046129047551,0.28074987639772164,0.1943434179247008,0.15576596162572554,12.01817774772644
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0015.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_1,True,3644128.0,2572.2593502032128,22.03967485968647,20622.988386749385,0.5334575188697503,0.3504209405844784,0.27440366750532225,0.23893216566673117,12.01817774772644
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0016.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_1,False,1471844.0,1000.4537887525534,10.226394119200144,11999.63799453967,0.41749927045843005,0.2475925128190876,0.17069188332893293,0.14934758139599516,11.886709928512573
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0016.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_1,True,3528036.0,2958.592440653682,21.601851568383736,21981.81694037142,0.4814261485050912,0.3281023260940112,0.25788477905474494,0.23571984006955626,11.886709928512573
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0017.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,False,1745433.0,1271.09624045892,11.82134221915192,13699.585066709138,0.4657740211715464,0.2563477389248972,0.17224400782927307,0.14045959729361807,12.855399131774902
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0017.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,True,3639900.0,2644.3310068705246,22.014103928778788,20909.90832117635,0.5178053028836849,0.329041271530869,0.25474162957228563,0.22580801238629766,12.855399131774902
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0018.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,False,1428958.0,1026.7211205758515,9.928421549963176,12156.145112658041,0.40144935591901393,0.22955546600336285,0.16206939677334187,0.14081541903478176,12.679124355316162
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0018.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_1,True,3487956.0,2982.859448570606,21.356445282602973,22071.78261944422,0.46709853601190293,0.3122868461496072,0.2509720121723477,0.22952345381181843,12.679124355316162
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0019.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_2,False,2311069.0,1592.6187496190341,15.652240756920035,15334.658489839283,0.47652233984192455,0.2820028310001287,0.21207441873065538,0.18748941761315535,12.145079374313354
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0019.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_2,True,4244236.0,2974.9886418618153,25.669126185407393,22178.740315897114,0.5276937778207857,0.35227767563383006,0.2906364911941165,0.26805327075672536,12.145079374313354
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0020.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_2,False,2191322.0,2039.3767352667344,15.22533802092742,17132.40601900387,0.38251601517446465,0.20575851479232382,0.1566291010658255,0.14226755415977654,12.124157428741455
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0020.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_2,True,4488104.0,4092.7222586195285,27.480262795353934,25853.964724970134,0.45285052136589904,0.29456101787277816,0.25039645850809145,0.23600761690168442,12.124157428741455
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0021.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_2,False,2063515.0,1367.3606477436658,13.975624953437498,14208.876345439847,0.4610669755030443,0.26364873925676086,0.19879987267272148,0.17044923502041978,12.034177541732788
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0021.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_2,True,3984258.0,2760.974320205148,24.096780046448615,21366.107226165463,0.5138499129088446,0.3359722759821947,0.2787461292819818,0.2527820785755758,12.034177541732788
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0022.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_2,False,1939732.0,1730.532801578589,13.477286939121493,15781.909390184699,0.3747133943832247,0.1943568222558815,0.14159359670942012,0.12882314522740854,12.117871522903442
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0022.png,450x375,None,7x3,bilateral_gamma_s_1_gamma_c_2,True,4175802.0,3778.1575914916025,25.568065343709627,24840.540976395823,0.44500094905125487,0.2830009612970775,0.23495447615432186,0.221245277704643,12.117871522903442
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0023.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_2,False,2115897.0,1459.0644086392913,14.330393969563362,14677.612850869176,0.4544229297464968,0.25464101157459146,0.1902730086487731,0.16811941673270075,12.47903060913086
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0023.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_2,True,4051218.0,2859.7809778401393,24.501753919101994,21745.059806769903,0.5080075479001355,0.3279102961099284,0.27099864524869366,0.2509132475324173,12.47903060913086
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0024.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_2,False,1990680.0,1817.5691952809082,13.83127440490252,16173.913070126227,0.3715520475800064,0.19439156233064214,0.14662395953476093,0.1332281867070578,12.36549973487854
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0024.png,450x375,None,5x7,bilateral_gamma_s_1_gamma_c_2,True,4242270.0,3863.069831803626,25.975043013452037,25118.129468573094,0.4423374826262391,0.2836499898971963,0.240152827866594,0.22643750650559327,12.36549973487854
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0025.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_2,False,1689689.0,1133.4284156558372,11.44380329290015,12936.453880410969,0.4546802933945588,0.24689978394999018,0.17132968960589498,0.14452323384196517,11.396029233932495
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0025.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_2,True,3622990.0,2561.5697334042966,21.91183230114186,20580.091982301732,0.5085337236307335,0.3212695955099671,0.2546085736404103,0.23001741823108188,11.396029233932495
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0026.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_2,False,1534116.0,1292.816697469533,10.65906090629907,13640.745434176242,0.36405513944666007,0.18144741047482735,0.12801717549296165,0.11143921181718383,11.833556652069092
ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4\ALG_006_EXP_001-PatchMatchBilateral_plus_sym-4_0026.png,450x375,None,3x5,bilateral_gamma_s_1_gamma_c_2,True,3779396.0,3388.7596818535276,23.140906558250318,23525.637504645863,0.4360798672552825,0.2723470955970145,0.2240801856466713,0.2074013752058829,11.833556652069092
