experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0910.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1651833.0,1342.776513535296,11.187414917609768,14080.564441811273,0.4262687011940319,0.21413332791515127,0.1506999613954528,0.12469268748603125,35.10886096954346
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0911.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1214926.0,998.7184525381099,8.441324013729277,11989.226497151516,0.320685630115476,0.1290385336909245,0.08466851020663396,0.07723413420785681,35.395270347595215
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0912.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1807583.0,1472.5946928906678,12.242267238284875,14745.510469292001,0.43076579230753603,0.22140046460911203,0.15910491632295073,0.13676846076220275,39.24890327453613
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0913.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1384980.0,1186.0499979155954,9.622861748398483,13065.352348865299,0.3288356516543224,0.14057223851145728,0.10112835762822561,0.09087308755888443,39.67051458358765
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0914.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1868449.0,1506.31036024138,12.654496075204367,14913.357469061084,0.4421168837325856,0.23562319252832695,0.16812618946028135,0.14635187028872138,30.270950078964233
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0915.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1426798.0,1231.1644595139169,9.913413837666578,13311.520424053746,0.33191362227811516,0.14556786126203744,0.10401178383335881,0.09290885593985798,30.68546748161316
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0916.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1666011.0,1336.2241434192792,11.283438649247211,14046.167840375538,0.42697306486241204,0.21561655525529796,0.15265050693865942,0.1261555966434362,34.80286002159119
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0917.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1235870.0,1020.7897391715187,8.586843238886651,12120.981148405437,0.32078290232480583,0.12959437488709474,0.08586356877840001,0.07825549240581965,35.06491279602051
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0918.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1836705.0,1516.4390556108663,12.439502610886482,14963.413480887308,0.43188329235833145,0.22319523741796535,0.16052041638729164,0.13715450623429573,44.108094930648804
ALG_007_EXP_001-PatchMatchBilateralGradient,30,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0919.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.2,False,1401848.0,1201.1900004168808,9.74006086461098,13148.477934726894,0.32973889359809905,0.14170476494865417,0.1023095201700874,0.09184580965218238,40.79274082183838
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0920.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1234703.0,795.7445530338433,8.362307061923048,10839.39477092702,0.4317884741722034,0.21502732795578763,0.14147550643070483,0.11567141434870065,35.06275653839111
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0921.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1160802.0,932.8433778469491,8.065269652460293,11587.079701115377,0.3288217556244181,0.13953698428359018,0.09366618956963996,0.08270222197518169,31.99147939682007
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0922.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1182087.0,778.8773188126054,8.005953227543328,10723.899244211501,0.42416238291647196,0.20584350935652315,0.13638241529010978,0.10551909570541344,37.85178732872009
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0923.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1035560.0,786.7823186915498,7.195086363825855,10641.35480096402,0.3206647860706196,0.1278017870294457,0.08062476550449536,0.07264844433945222,37.571640491485596
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0924.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1222705.0,818.6968391680382,8.281047876411266,10994.608087603669,0.4227604283072922,0.20457023657137438,0.1362875971039817,0.11084923231132875,42.05030560493469
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0925.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.0,False,1142530.0,909.1832191542876,7.938315523255006,11439.191579827659,0.32559787668663065,0.13563219988049413,0.09292969998471437,0.08241040534719231,40.62881875038147
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0926.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.05,False,1266725.0,833.5774969353407,8.579183344508333,11094.077293763552,0.4314362923380133,0.2150002370454653,0.14169223371328335,0.11616582346208289,32.63906717300415
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0927.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.05,False,1161564.0,933.6559065075108,8.070564039853814,11592.12491306059,0.3282242263385351,0.1391201033864625,0.0935272292705974,0.08258410572099552,31.4682195186615
